,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C39013,0.13733144073811213,0.04577714691270405,15.564229950319376,0.7782114975159689,0.04577714691270405,0.1831085876508162,14.37402413058907,6.317246273953158,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C39014,0.1256210078069553,0.0418736692689851,14.237047551454932,0.7118523775727467,0.0418736692689851,0.1674946770759404,13.14833215046132,5.778566359119943,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,29.54973821989529,0.5933682373472949,0,0.11867364746945899,2.3734729493891797,0,0,0,0
C39015,0.255500354861604,0.085166784953868,28.956706884315118,1.4478353442157559,0.085166784953868,0.340667139815472,26.742370475514548,11.753016323633783,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C39016,0.09155429382540808,0.0305180979418027,10.376153300212916,0.5188076650106459,0.0305180979418027,0.1220723917672108,9.582682753726047,4.211497515968772,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C39017,0.18843151171043293,0.06281050390347764,21.3555713271824,1.06777856635912,0.06281050390347764,0.2512420156139106,19.72249822569198,8.667849538679915,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,50.40837696335079,1.012216404886562,0,0.2024432809773124,4.048865619546248,0,0,0,0
C39018,0.13094393186657202,0.043647977288857345,14.840312278211497,0.7420156139105749,0.043647977288857345,0.17459190915542938,13.705464868701206,6.023420865862313,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,56.49214659685864,1.1343804537521816,0,0.2268760907504363,4.537521815008726,0,0,0,0
C39019,0.170333569907736,0.056777856635912,19.30447125621008,0.9652235628105039,0.056777856635912,0.227111426543648,17.828246983676365,7.835344215755855,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,44.75916230366492,0.8987783595113438,0,0.17975567190226877,3.595113438045375,0,0,0,0
C39020,0.20972320794889993,0.06990773598296665,23.768630234208658,1.188431511710433,0.06990773598296665,0.2796309439318666,21.951029098651524,9.647267565649397,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,52.146596858638745,1.0471204188481675,0,0.2094240837696335,4.18848167539267,0,0,0,0
C39021,0.15862313697657912,0.05287437899219305,17.977288857345634,0.8988644428672818,0.05287437899219305,0.2114975159687722,16.602555003548616,7.29666430092264,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,34.76439790575916,0.6980802792321117,0,0.13961605584642234,2.7923211169284468,0,0,0,0
C39022,0.085166784953868,0.028388928317956,9.65223562810504,0.48261178140525196,0.028388928317956,0.113555713271824,8.914123491838183,3.9176721078779275,0,1.1029411764705883,0.14705882352941177,0.07352941176470588,0.22058823529411767,0,0.07352941176470588,0.07352941176470588,1.9117647058823528,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C39023,0.20865862313697658,0.0695528743789922,23.647977288857348,1.1823988644428673,0.0695528743789922,0.2782114975159688,21.839602555003548,9.598296664300923,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,39.54450261780105,0.794066317626527,0,0.15881326352530542,3.176265270506108,0,0,0,0
C39024,0.23953158268275374,0.07984386089425125,27.146912704045423,1.3573456352022713,0.07984386089425125,0.319375443577005,25.07097232079489,11.01845280340667,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,64.74869109947645,1.300174520069808,0,0.2600349040139616,5.200698080279232,0,0,0,0
C39025,0.09900638750887154,0.03300212916962385,11.220723917672109,0.5610361958836054,0.03300212916962385,0.1320085166784954,10.362668559261888,4.554293825408091,0,0.8823529411764706,0.11764705882352941,0.058823529411764705,0.17647058823529413,0,0.058823529411764705,0.058823529411764705,1.5294117647058822,0,30.418848167539267,0.6108202443280977,0,0.12216404886561955,2.4432809773123907,0,0,0,0
C39026,0.1767210787792761,0.058907026259758695,20.028388928317955,1.0014194464158979,0.058907026259758695,0.23562810503903478,18.49680624556423,8.1291696238467,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,46.497382198952884,0.9336823734729494,0,0.18673647469458987,3.7347294938917974,0,0,0,0
C39027,0.04577714691270404,0.01525904897090135,5.188076650106458,0.25940383250532295,0.01525904897090135,0.0610361958836054,4.7913413768630235,2.105748757984386,0,0.22058823529411764,0.029411764705882353,0.014705882352941176,0.04411764705882353,0,0.014705882352941176,0.014705882352941176,0.38235294117647056,0,7.821989528795812,0.15706806282722513,0,0.031413612565445025,0.6282722513089005,0,0,0,0
C39028,0.16820440028388928,0.056068133427963095,19.06316536550745,0.9531582682753726,0.056068133427963095,0.22427253371185238,17.605393896380413,7.7374024130589065,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,58.2303664921466,1.169284467713787,0,0.23385689354275743,4.677137870855148,0,0,0,0
C39029,0.07771469127040453,0.025904897090134847,8.807665010645849,0.44038325053229244,0.025904897090134847,0.10361958836053939,8.134137686302342,3.574875798438609,0,0.33088235294117646,0.044117647058823525,0.022058823529411763,0.0661764705882353,0,0.022058823529411763,0.022058823529411763,0.5735294117647058,0,15.643979057591624,0.31413612565445026,0,0.06282722513089005,1.256544502617801,0,0,0,0
C39030,0.15010645848119233,0.05003548616039745,17.01206529453513,0.8506032647267566,0.05003548616039745,0.2001419446415898,15.711142654364798,6.904897090134847,0,2.0955882352941178,0.27941176470588236,0.13970588235294118,0.41911764705882354,0,0.13970588235294118,0.13970588235294118,3.63235294117647,0,60.83769633507853,1.2216404886561953,0,0.2443280977312391,4.886561954624781,0,0,0,0
C39031,0.12136266855926188,0.0404542228530873,13.754435770049682,0.6877217885024841,0.0404542228530873,0.1618168914123492,12.702625975869411,5.582682753726047,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,38.675392670157066,0.7766143106457243,0,0.15532286212914487,3.106457242582897,0,0,0,0
C39032,0.14691270404542228,0.048970901348474094,16.650106458481194,0.8325053229240597,0.048970901348474094,0.19588360539389638,15.376863023420865,6.757984386089425,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,38.675392670157066,0.7766143106457243,0,0.15532286212914487,3.106457242582897,0,0,0,0
C39033,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,1.875,0.25,0.125,0.375,0,0.125,0.125,3.25,0,46.93193717277487,0.9424083769633508,0,0.18848167539267016,3.769633507853403,0,0,0,0
C39034,0.16075230660042583,0.053584102200141946,18.21859474804826,0.9109297374024131,0.053584102200141946,0.21433640880056778,16.82540809084457,7.394606103619588,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,40.41361256544503,0.8115183246073299,0,0.16230366492146597,3.2460732984293195,0,0,0,0
C39035,0.13626685592618878,0.0454222853087296,15.443577004968063,0.7721788502484032,0.0454222853087296,0.1816891412349184,14.262597586941093,6.268275372604684,0,2.426470588235294,0.3235294117647059,0.16176470588235295,0.4852941176470589,0,0.16176470588235295,0.16176470588235295,4.205882352941176,0,59.968586387434556,1.2041884816753927,0,0.24083769633507854,4.816753926701571,0,0,0,0
C39036,0.07771469127040453,0.025904897090134847,8.807665010645849,0.44038325053229244,0.025904897090134847,0.10361958836053939,8.134137686302342,3.574875798438609,0,0.9926470588235294,0.1323529411764706,0.0661764705882353,0.1985294117647059,0,0.0661764705882353,0.0661764705882353,1.7205882352941175,0,13.036649214659686,0.2617801047120419,0,0.05235602094240838,1.0471204188481675,0,0,0,0
C39037,0.21291696238466998,0.07097232079488999,24.130589070262598,1.20652945351313,0.07097232079488999,0.28388928317955997,22.285308729595457,9.794180269694818,0,1.6544117647058822,0.22058823529411764,0.11029411764705882,0.3308823529411765,0,0.11029411764705882,0.11029411764705882,2.867647058823529,0,46.497382198952884,0.9336823734729494,0,0.18673647469458987,3.7347294938917974,0,0,0,0
C39038,0.14052519517388218,0.0468417317246274,15.926188786373315,0.7963094393186657,0.0468417317246274,0.1873669268985096,14.708303761533001,6.46415897799858,0,0.11029411764705882,0.014705882352941176,0.007352941176470588,0.022058823529411766,0,0.007352941176470588,0.007352941176470588,0.19117647058823528,0,20.42408376963351,0.4101221640488656,0,0.08202443280977313,1.6404886561954624,0,0,0,0
C39039,0.09900638750887154,0.03300212916962385,11.220723917672109,0.5610361958836054,0.03300212916962385,0.1320085166784954,10.362668559261888,4.554293825408091,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,33.89528795811518,0.6806282722513088,0,0.13612565445026178,2.7225130890052354,0,0,0,0
C39040,0.16926898509581262,0.056422995031937546,19.183818310858765,0.9591909155429383,0.056422995031937546,0.22569198012775019,17.71682044002839,7.786373314407381,0,0.5514705882352942,0.07352941176470588,0.03676470588235294,0.11029411764705883,0,0.03676470588235294,0.03676470588235294,0.9558823529411764,0,31.722513089005236,0.6369982547993019,0,0.1273996509598604,2.5479930191972078,0,0,0,0
C39041,0.22249822569198013,0.07416607523066004,25.216465578424415,1.2608232789212208,0.07416607523066004,0.2966643009226402,23.288147622427253,10.234918381831086,0,2.0955882352941178,0.27941176470588236,0.13970588235294118,0.41911764705882354,0,0.13970588235294118,0.13970588235294118,3.63235294117647,0,49.539267015706805,0.9947643979057592,0,0.19895287958115185,3.979057591623037,0,0,0,0
C39042,0.22888573456352024,0.07629524485450674,25.940383250532292,1.2970191625266148,0.07629524485450674,0.30518097941802697,23.956706884315118,10.528743789921931,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,39.97905759162304,0.8027923211169284,0,0.16055846422338568,3.2111692844677138,0,0,0,0
C39043,0.20972320794889993,0.06990773598296665,23.768630234208658,1.188431511710433,0.06990773598296665,0.2796309439318666,21.951029098651524,9.647267565649397,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,45.6282722513089,0.9162303664921466,0,0.18324607329842932,3.6649214659685865,0,0,0,0
C39044,0.15117104329311568,0.050390347764371894,17.132718239886444,0.8566359119943222,0.050390347764371894,0.20156139105748758,15.822569198012774,6.953867991483321,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,36.93717277486911,0.7417102966841187,0,0.14834205933682373,2.966841186736475,0,0,0,0
C39045,0.20014194464158977,0.0667139815471966,22.68275372604684,1.1341376863023422,0.0667139815471966,0.2668559261887864,20.94819020581973,9.206529453513129,0,1.5441176470588234,0.20588235294117646,0.10294117647058823,0.3088235294117647,0,0.10294117647058823,0.10294117647058823,2.676470588235294,0,37.80628272251309,0.7591623036649214,0,0.1518324607329843,3.0366492146596857,0,0,0,0
C40001,0.1383960255500355,0.046132008516678494,15.68488289567069,0.7842441447835344,0.046132008516678494,0.18452803406671398,14.485450674237047,6.366217175301633,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C40002,0.14052519517388218,0.0468417317246274,15.926188786373315,0.7963094393186657,0.0468417317246274,0.1873669268985096,14.708303761533001,6.46415897799858,0,1.875,0.25,0.125,0.375,0,0.125,0.125,3.25,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C40003,0.13626685592618878,0.0454222853087296,15.443577004968063,0.7721788502484032,0.0454222853087296,0.1816891412349184,14.262597586941093,6.268275372604684,0,0.6617647058823529,0.08823529411764705,0.044117647058823525,0.1323529411764706,0,0.044117647058823525,0.044117647058823525,1.1470588235294117,0,54.319371727748695,1.0907504363001745,0,0.2181500872600349,4.363001745200698,0,0,0,0
C40004,0.09687721788502483,0.03229240596167495,10.979418026969482,0.5489709013484741,0.03229240596167495,0.1291696238466998,10.139815471965933,4.456352022711142,0,1.3235294117647058,0.1764705882352941,0.08823529411764705,0.2647058823529412,0,0.08823529411764705,0.08823529411764705,2.2941176470588234,0,27.376963350785342,0.5497382198952879,0,0.1099476439790576,2.1989528795811517,0,0,0,0
C40005,0.1426543647977289,0.047551454932576294,16.16749467707594,0.8083747338537971,0.047551454932576294,0.19020581973030518,14.931156848828957,6.562100780695529,0,0.7720588235294117,0.10294117647058823,0.051470588235294115,0.15441176470588236,0,0.051470588235294115,0.051470588235294115,1.338235294117647,0,47.80104712041885,0.9598603839441535,0,0.19197207678883071,3.839441535776614,0,0,0,0
C40006,0.11923349893541518,0.0397444996451384,13.513129879347055,0.6756564939673527,0.0397444996451384,0.1589779985805536,12.479772888573455,5.4847409510290985,0,1.213235294117647,0.16176470588235295,0.08088235294117647,0.24264705882352944,0,0.08088235294117647,0.08088235294117647,2.102941176470588,0,60.403141361256544,1.212914485165794,0,0.24258289703315883,4.851657940663176,0,0,0,0
C40007,0.170333569907736,0.056777856635912,19.30447125621008,0.9652235628105039,0.056777856635912,0.227111426543648,17.828246983676365,7.835344215755855,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,54.319371727748695,1.0907504363001745,0,0.2181500872600349,4.363001745200698,0,0,0,0
C40008,0.15862313697657912,0.05287437899219305,17.977288857345634,0.8988644428672818,0.05287437899219305,0.2114975159687722,16.602555003548616,7.29666430092264,0,0.4411764705882353,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.029411764705882353,0.7647058823529411,0,67.35602094240838,1.3525305410122164,0,0.2705061082024433,5.4101221640488655,0,0,0,0
C40009,0.14478353442157557,0.0482611781405252,16.408800567778567,0.8204400283889284,0.0482611781405252,0.1930447125621008,15.154009936124911,6.660042583392476,0,1.9852941176470589,0.2647058823529412,0.1323529411764706,0.3970588235294118,0,0.1323529411764706,0.1323529411764706,3.441176470588235,0,23.465968586387437,0.4712041884816754,0,0.09424083769633508,1.8848167539267016,0,0,0,0
