,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C04003,0.0,0.5955882352941176,1.786764705882353,15.485294117647058,0.0,0.5955882352941176,1.1911764705882353,0.5955882352941176,8.933823529411764,2.4781849912739964,0.0,0.12390924956369982,0.0,0.0,0.0,0.6195462478184991,0.0,30.85340314136126,0.04009936124911285,0.1603974449964514,0.6816891412349184,5.533711852377572,0.0,12.591199432221433,0.04009936124911285,13.633782824698368,0.12029808374733854
C04004,0.0,0.7647058823529411,2.294117647058824,19.88235294117647,0.0,0.7647058823529411,1.5294117647058822,0.7647058823529411,11.470588235294118,3.0715532286212914,0.0,0.15357766143106458,0.0,0.0,0.0,0.7678883071553229,0.0,38.24083769633508,0.056777856635912,0.227111426543648,0.9652235628105039,7.835344215755855,0.0,17.828246983676365,0.056777856635912,19.30447125621008,0.170333569907736
C04005,0.0,0.4779411764705882,1.4338235294117647,12.426470588235293,0.0,0.4779411764705882,0.9558823529411764,0.4779411764705882,7.169117647058823,3.9092495636998255,0.0,0.19546247818499127,0.0,0.0,0.0,0.9773123909249564,0.0,48.67015706806283,0.0525195173882186,0.2100780695528744,0.8928317955997161,7.247693399574166,0.0,16.49112845990064,0.0525195173882186,17.856635911994324,0.15755855216465578
C04006,0.0,0.5367647058823529,1.6102941176470589,13.955882352941176,0.0,0.5367647058823529,1.0735294117647058,0.5367647058823529,8.051470588235293,2.8272251308900525,0.0,0.14136125654450263,0.0,0.0,0.0,0.7068062827225131,0.0,35.19895287958115,0.09013484740951029,0.36053938963804116,1.532292405961675,12.43860894251242,0.0,28.30234208658623,0.09013484740951029,30.6458481192335,0.2704045422285309
C04007,0.0,0.5808823529411765,1.7426470588235294,15.102941176470587,0.0,0.5808823529411765,1.161764705882353,0.5808823529411765,8.713235294117647,3.769633507853403,0.0,0.18848167539267016,0.0,0.0,0.0,0.9424083769633508,0.0,46.93193717277487,0.0645848119233499,0.2583392476933996,1.0979418026969483,8.912704045422284,0.0,20.279630943931867,0.0645848119233499,21.958836053938963,0.19375443577004967
C04008,0.0,0.7867647058823529,2.360294117647059,20.455882352941174,0.0,0.7867647058823529,1.5735294117647058,0.7867647058823529,11.801470588235293,3.839441535776614,0.0,0.19197207678883071,0.0,0.0,0.0,0.9598603839441535,0.0,47.80104712041885,0.051809794180269694,0.20723917672107878,0.8807665010645849,7.149751596877218,0.0,16.268275372604684,0.051809794180269694,17.615330021291697,0.15542938254080907
C04009,0.0,0.6985294117647058,2.0955882352941178,18.16176470588235,0.0,0.6985294117647058,1.3970588235294117,0.6985294117647058,10.477941176470589,5.340314136125654,0.0,0.2670157068062827,0.0,0.0,0.0,1.3350785340314135,0.0,66.4869109947644,0.07594038325053229,0.30376153300212916,1.290986515259049,10.479772888573455,0.0,23.845280340667138,0.07594038325053229,25.81973030518098,0.22782114975159687
C04010,0.0,0.5294117647058824,1.5882352941176472,13.76470588235294,0.0,0.5294117647058824,1.0588235294117647,0.5294117647058824,7.9411764705882355,3.4554973821989527,0.0,0.17277486910994766,0.0,0.0,0.0,0.8638743455497382,0.0,43.02094240837697,0.0610361958836054,0.2441447835344216,1.0376153300212918,8.422995031937544,0.0,19.165365507452094,0.0610361958836054,20.752306600425833,0.18310858765081617
C04011,0.0,0.5735294117647058,1.7205882352941178,14.911764705882351,0.0,0.5735294117647058,1.1470588235294117,0.5735294117647058,8.602941176470589,1.7801047120418847,0.0,0.08900523560209424,0.0,0.0,0.0,0.4450261780104712,0.0,22.162303664921467,0.0596167494677076,0.2384669978708304,1.0134847409510293,8.227111426543647,0.0,18.719659332860186,0.0596167494677076,20.269694819020582,0.17885024840312277
C04012,0.0,0.5073529411764706,1.522058823529412,13.191176470588234,0.0,0.5073529411764706,1.0147058823529411,0.5073529411764706,7.610294117647059,3.2809773123909247,0.0,0.16404886561954626,0.0,0.0,0.0,0.8202443280977312,0.0,40.84816753926702,0.0447125621007807,0.1788502484031228,0.7601135557132719,6.1703335699077355,0.0,14.039744499645138,0.0447125621007807,15.202271114265436,0.13413768630234207
C04013,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,1.082024432809773,0.0,0.05410122164048866,0.0,0.0,0.0,0.27050610820244325,0.0,13.471204188481677,0.0361958836053939,0.1447835344215756,0.6153300212916962,4.995031937544358,0.0,11.365507452093683,0.0361958836053939,12.306600425833924,0.10858765081618169
C04014,0.0,0.5294117647058824,1.5882352941176472,13.76470588235294,0.0,0.5294117647058824,1.0588235294117647,0.5294117647058824,7.9411764705882355,2.5828970331588135,0.0,0.12914485165794068,0.0,0.0,0.0,0.6457242582897034,0.0,32.15706806282723,0.05713271823988644,0.22853087295954577,0.9712562100780696,7.884315117104329,0.0,17.93967352732434,0.05713271823988644,19.425124201561392,0.17139815471965933
C04015,0.0,0.6176470588235294,1.8529411764705883,16.058823529411764,0.0,0.6176470588235294,1.2352941176470589,0.6176470588235294,9.26470588235294,3.5602094240837694,0.0,0.17801047120418848,0.0,0.0,0.0,0.8900523560209423,0.0,44.324607329842934,0.06139105748757984,0.24556422995031937,1.0436479772888574,8.471965933286018,0.0,19.27679205110007,0.06139105748757984,20.872959545777146,0.18417317246273954
C04016,0.0,0.044117647058823525,0.1323529411764706,1.1470588235294117,0.0,0.044117647058823525,0.08823529411764705,0.044117647058823525,0.6617647058823529,2.024432809773124,0.0,0.1012216404886562,0.0,0.0,0.0,0.506108202443281,0.0,25.204188481675395,0.0596167494677076,0.2384669978708304,1.0134847409510293,8.227111426543647,0.0,18.719659332860186,0.0596167494677076,20.269694819020582,0.17885024840312277
C04017,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,2.513089005235602,0.0,0.1256544502617801,0.0,0.0,0.0,0.6282722513089005,0.0,31.287958115183248,0.06706884315117105,0.2682753726046842,1.1401703335699078,9.255500354861605,0.0,21.059616749467708,0.06706884315117105,22.803406671398154,0.20120652945351314
C04018,0.0,0.5294117647058824,1.5882352941176472,13.76470588235294,0.0,0.5294117647058824,1.0588235294117647,0.5294117647058824,7.9411764705882355,2.5828970331588135,0.0,0.12914485165794068,0.0,0.0,0.0,0.6457242582897034,0.0,32.15706806282723,0.058907026259758695,0.23562810503903478,1.0014194464158979,8.1291696238467,0.0,18.49680624556423,0.058907026259758695,20.028388928317955,0.1767210787792761
C04019,0.0,0.6617647058823529,1.9852941176470589,17.205882352941174,0.0,0.6617647058823529,1.3235294117647058,0.6617647058823529,9.926470588235293,1.7801047120418847,0.0,0.08900523560209424,0.0,0.0,0.0,0.4450261780104712,0.0,22.162303664921467,0.0418736692689851,0.1674946770759404,0.7118523775727467,5.778566359119943,0.0,13.14833215046132,0.0418736692689851,14.237047551454932,0.1256210078069553
C04020,0.0,0.11029411764705882,0.3308823529411765,2.867647058823529,0.0,0.11029411764705882,0.22058823529411764,0.11029411764705882,1.6544117647058822,2.68760907504363,0.0,0.1343804537521815,0.0,0.0,0.0,0.6719022687609075,0.0,33.460732984293195,0.07097232079488999,0.28388928317955997,1.20652945351313,9.794180269694818,0.0,22.285308729595457,0.07097232079488999,24.130589070262598,0.21291696238466998
C04021,0.0,0.13970588235294118,0.41911764705882354,3.63235294117647,0.0,0.13970588235294118,0.27941176470588236,0.13970588235294118,2.0955882352941178,2.1291448516579408,0.0,0.10645724258289703,0.0,0.0,0.0,0.5322862129144852,0.0,26.50785340314136,0.05784244144783535,0.2313697657913414,0.9833215046132009,7.982256919801277,0.0,18.162526614620297,0.05784244144783535,19.66643009226402,0.17352732434350604
C04022,0.0,0.34558823529411764,1.036764705882353,8.985294117647058,0.0,0.34558823529411764,0.6911764705882353,0.34558823529411764,5.1838235294117645,3.4904013961605584,0.0,0.17452006980802792,0.0,0.0,0.0,0.8726003490401396,0.0,43.455497382198956,0.0624556422995032,0.2498225691980128,1.0617459190915544,8.618878637331441,0.0,19.611071682044003,0.0624556422995032,21.234918381831086,0.1873669268985096
C04023,0.0,0.3161764705882353,0.948529411764706,8.220588235294118,0.0,0.3161764705882353,0.6323529411764706,0.3161764705882353,4.742647058823529,5.514834205933682,0.0,0.27574171029668415,0.0,0.0,0.0,1.3787085514834205,0.0,68.65968586387434,0.05997161107168204,0.23988644428672817,1.0195173882185948,8.276082327892121,0.0,18.831085876508162,0.05997161107168204,20.390347764371896,0.17991483321504612
C04024,0.0,0.33088235294117646,0.9926470588235294,8.602941176470587,0.0,0.33088235294117646,0.6617647058823529,0.33088235294117646,4.963235294117647,2.8970331588132634,0.0,0.14485165794066318,0.0,0.0,0.0,0.7242582897033158,0.0,36.068062827225134,0.047551454932576294,0.19020581973030518,0.8083747338537971,6.562100780695529,0.0,14.931156848828957,0.047551454932576294,16.16749467707594,0.1426543647977289
C04025,0.0,0.11029411764705882,0.3308823529411765,2.867647058823529,0.0,0.11029411764705882,0.22058823529411764,0.11029411764705882,1.6544117647058822,1.919720767888307,0.0,0.09598603839441536,0.0,0.0,0.0,0.47993019197207676,0.0,23.900523560209425,0.06529453513129879,0.26117814052519517,1.1100070972320795,9.010645848119234,0.0,20.50248403122782,0.06529453513129879,22.20014194464159,0.19588360539389638
C04026,0.0,0.6691176470588235,2.0073529411764706,17.39705882352941,0.0,0.6691176470588235,1.338235294117647,0.6691176470588235,10.036764705882353,2.8272251308900525,0.0,0.14136125654450263,0.0,0.0,0.0,0.7068062827225131,0.0,35.19895287958115,0.056777856635912,0.227111426543648,0.9652235628105039,7.835344215755855,0.0,17.828246983676365,0.056777856635912,19.30447125621008,0.170333569907736
C04027,0.0,0.29411764705882354,0.8823529411764707,7.647058823529411,0.0,0.29411764705882354,0.5882352941176471,0.29411764705882354,4.411764705882353,4.991273996509599,0.0,0.24956369982547993,0.0,0.0,0.0,1.2478184991273997,0.0,62.141361256544506,0.04577714691270405,0.1831085876508162,0.7782114975159689,6.317246273953158,0.0,14.37402413058907,0.04577714691270405,15.564229950319376,0.13733144073811213
C04028,0.0,0.5147058823529411,1.5441176470588236,13.38235294117647,0.0,0.5147058823529411,1.0294117647058822,0.5147058823529411,7.720588235294118,2.8970331588132634,0.0,0.14485165794066318,0.0,0.0,0.0,0.7242582897033158,0.0,36.068062827225134,0.0624556422995032,0.2498225691980128,1.0617459190915544,8.618878637331441,0.0,19.611071682044003,0.0624556422995032,21.234918381831086,0.1873669268985096
C04029,0.0,0.47058823529411764,1.411764705882353,12.235294117647058,0.0,0.47058823529411764,0.9411764705882353,0.47058823529411764,7.0588235294117645,2.5479930191972078,0.0,0.1273996509598604,0.0,0.0,0.0,0.6369982547993019,0.0,31.722513089005236,0.03867991483321505,0.1547196593328602,0.6575585521646559,5.337828246983676,0.0,12.145493257629525,0.03867991483321505,13.151171043293116,0.11603974449964513
C04030,0.0,0.7132352941176471,2.139705882352941,18.544117647058822,0.0,0.7132352941176471,1.4264705882352942,0.7132352941176471,10.698529411764705,2.303664921465969,0.0,0.11518324607329843,0.0,0.0,0.0,0.5759162303664922,0.0,28.680628272251308,0.06493967352732434,0.25975869410929736,1.1039744499645139,8.96167494677076,0.0,20.391057487579843,0.06493967352732434,22.079488999290277,0.19481902058197303
C04031,0.0,0.5294117647058824,1.5882352941176472,13.76470588235294,0.0,0.5294117647058824,1.0588235294117647,0.5294117647058824,7.9411764705882355,3.385689354275742,0.0,0.16928446771378708,0.0,0.0,0.0,0.8464223385689355,0.0,42.15183246073298,0.07842441447835345,0.3136976579134138,1.3332150461320085,10.822569198012776,0.0,24.62526614620298,0.07842441447835345,26.66430092264017,0.23527324343506031
C04032,0.0,0.5,1.5,13.0,0.0,0.5,1.0,0.5,7.5,2.6527050610820244,0.0,0.13263525305410123,0.0,0.0,0.0,0.6631762652705061,0.0,33.026178010471206,0.04861603974449965,0.1944641589779986,0.826472675656494,6.709013484740951,0.0,15.265436479772887,0.04861603974449965,16.52945351312988,0.14584811923349894
C04033,0.0,0.5735294117647058,1.7205882352941178,14.911764705882351,0.0,0.5735294117647058,1.1470588235294117,0.5735294117647058,8.602941176470589,3.839441535776614,0.0,0.19197207678883071,0.0,0.0,0.0,0.9598603839441535,0.0,47.80104712041885,0.055003548616039746,0.22001419446415899,0.9350603264726757,7.590489709013484,0.0,17.27111426543648,0.055003548616039746,18.701206529453515,0.16501064584811923
C04034,0.0,0.5735294117647058,1.7205882352941178,14.911764705882351,0.0,0.5735294117647058,1.1470588235294117,0.5735294117647058,8.602941176470589,2.513089005235602,0.0,0.1256544502617801,0.0,0.0,0.0,0.6282722513089005,0.0,31.287958115183248,0.042583392476934,0.170333569907736,0.7239176721078779,5.876508161816892,0.0,13.371185237757274,0.042583392476934,14.478353442157559,0.127750177430802
C04035,0.0,0.5882352941176471,1.7647058823529413,15.294117647058822,0.0,0.5882352941176471,1.1764705882352942,0.5882352941176471,8.823529411764707,3.979057591623037,0.0,0.19895287958115185,0.0,0.0,0.0,0.9947643979057592,0.0,49.539267015706805,0.07026259758694109,0.28105039034776436,1.1944641589779987,9.69623846699787,0.0,22.062455642299504,0.07026259758694109,23.88928317955997,0.21078779276082327
C04036,0.0,0.625,1.8750000000000002,16.25,0.0,0.625,1.25,0.625,9.375,3.141361256544503,0.0,0.15706806282722513,0.0,0.0,0.0,0.7853403141361257,0.0,39.10994764397906,0.05997161107168204,0.23988644428672817,1.0195173882185948,8.276082327892121,0.0,18.831085876508162,0.05997161107168204,20.390347764371896,0.17991483321504612
C04037,0.0,0.08088235294117647,0.24264705882352944,2.102941176470588,0.0,0.08088235294117647,0.16176470588235295,0.08088235294117647,1.213235294117647,2.6178010471204187,0.0,0.13089005235602094,0.0,0.0,0.0,0.6544502617801047,0.0,32.59162303664922,0.07274662881476225,0.290986515259049,1.2366926898509583,10.03903477643719,0.0,22.842441447835345,0.07274662881476225,24.73385379701916,0.2182398864442867
C04038,0.0,0.4264705882352941,1.2794117647058825,11.088235294117647,0.0,0.4264705882352941,0.8529411764705882,0.4264705882352941,6.397058823529411,3.699825479930192,0.0,0.1849912739965096,0.0,0.0,0.0,0.924956369982548,0.0,46.06282722513089,0.0688431511710433,0.2753726046841732,1.170333569907736,9.500354861603974,0.0,21.616749467707592,0.0688431511710433,23.40667139815472,0.20652945351312987
C05001,0.0,0.4632352941176471,1.3897058823529413,12.044117647058822,0.0,0.4632352941176471,0.9264705882352942,0.4632352941176471,6.948529411764706,1.7801047120418847,0.0,0.08900523560209424,0.0,0.0,0.0,0.4450261780104712,0.0,22.162303664921467,0.0390347764371895,0.156139105748758,0.6635911994322214,5.38679914833215,0.0,12.256919801277501,0.0390347764371895,13.271823988644428,0.11710432931156849
C05002,0.0,0.4779411764705882,1.4338235294117647,12.426470588235293,0.0,0.4779411764705882,0.9558823529411764,0.4779411764705882,7.169117647058823,1.9546247818499127,0.0,0.09773123909249563,0.0,0.0,0.0,0.4886561954624782,0.0,24.335078534031414,0.0361958836053939,0.1447835344215756,0.6153300212916962,4.995031937544358,0.0,11.365507452093683,0.0361958836053939,12.306600425833924,0.10858765081618169
C05003,0.0,0.1323529411764706,0.3970588235294118,3.441176470588235,0.0,0.1323529411764706,0.2647058823529412,0.1323529411764706,1.9852941176470589,5.828970331588133,0.0,0.2914485165794066,0.0,0.0,0.0,1.4572425828970332,0.0,72.57068062827226,0.0319375443577005,0.127750177430802,0.5429382540809085,4.407381121362668,0.0,10.028388928317955,0.0319375443577005,10.85876508161817,0.09581263307310149
C05004,0.0,0.2867647058823529,0.8602941176470589,7.455882352941176,0.0,0.2867647058823529,0.5735294117647058,0.2867647058823529,4.301470588235294,3.4904013961605584,0.0,0.17452006980802792,0.0,0.0,0.0,0.8726003490401396,0.0,43.455497382198956,0.054648687012065295,0.21859474804826118,0.9290276792051101,7.54151880766501,0.0,17.1596877217885,0.054648687012065295,18.5805535841022,0.16394606103619588
C05005,0.0,0.5294117647058824,1.5882352941176472,13.76470588235294,0.0,0.5294117647058824,1.0588235294117647,0.5294117647058824,7.9411764705882355,2.7923211169284468,0.0,0.13961605584642234,0.0,0.0,0.0,0.6980802792321117,0.0,34.76439790575916,0.047551454932576294,0.19020581973030518,0.8083747338537971,6.562100780695529,0.0,14.931156848828957,0.047551454932576294,16.16749467707594,0.1426543647977289
C05006,0.0,0.4926470588235294,1.4779411764705883,12.808823529411764,0.0,0.4926470588235294,0.9852941176470588,0.4926470588235294,7.389705882352941,2.513089005235602,0.0,0.1256544502617801,0.0,0.0,0.0,0.6282722513089005,0.0,31.287958115183248,0.0397444996451384,0.1589779985805536,0.6756564939673527,5.4847409510290985,0.0,12.479772888573455,0.0397444996451384,13.513129879347055,0.11923349893541518
C05007,0.0,0.2867647058823529,0.8602941176470589,7.455882352941176,0.0,0.2867647058823529,0.5735294117647058,0.2867647058823529,4.301470588235294,2.513089005235602,0.0,0.1256544502617801,0.0,0.0,0.0,0.6282722513089005,0.0,31.287958115183248,0.054648687012065295,0.21859474804826118,0.9290276792051101,7.54151880766501,0.0,17.1596877217885,0.054648687012065295,18.5805535841022,0.16394606103619588
C05008,0.0,0.051470588235294115,0.15441176470588236,1.338235294117647,0.0,0.051470588235294115,0.10294117647058823,0.051470588235294115,0.7720588235294117,4.991273996509599,0.0,0.24956369982547993,0.0,0.0,0.0,1.2478184991273997,0.0,62.141361256544506,0.05429382540809085,0.2171753016323634,0.9229950319375444,7.4925479063165366,0.0,17.048261178140525,0.05429382540809085,18.459900638750888,0.16288147622427254
