,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C38013,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,7.389705882352941,0.9852941176470588,0.4926470588235294,1.4779411764705883,0,0.4926470588235294,0.4926470588235294,12.808823529411764,0,26.942408376963353,0.5410122164048865,0,0.10820244328097732,2.164048865619546,0,0,0,0
C38014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0
C38015,0.11178140525195174,0.03726046841731725,12.668559261887864,0.6334279630943932,0.03726046841731725,0.149041873669269,11.699787083037615,5.14194464158978,0,7.9411764705882355,1.0588235294117647,0.5294117647058824,1.5882352941176472,0,0.5294117647058824,0.5294117647058824,13.76470588235294,0,24.335078534031414,0.4886561954624782,0,0.09773123909249563,1.9546247818499127,0,0,0,0
C38016,0.1767210787792761,0.058907026259758695,20.028388928317955,1.0014194464158979,0.058907026259758695,0.23562810503903478,18.49680624556423,8.1291696238467,0,5.625,0.75,0.375,1.125,0,0.375,0.375,9.75,0,28.680628272251308,0.5759162303664922,0,0.11518324607329843,2.303664921465969,0,0,0,0
C38017,0.20440028388928316,0.06813342796309439,23.165365507452094,1.1582682753726048,0.06813342796309439,0.27253371185237757,21.39389638041164,9.402413058907026,0,5.845588235294118,0.7794117647058824,0.3897058823529412,1.1691176470588236,0,0.3897058823529412,0.3897058823529412,10.13235294117647,0,29.1151832460733,0.5846422338568935,0,0.11692844677137872,2.338568935427574,0,0,0,0
C38018,0.149041873669269,0.049680624556423,16.891412349183817,0.8445706174591909,0.049680624556423,0.198722498225692,15.59971611071682,6.855926188786373,0,9.926470588235293,1.3235294117647058,0.6617647058823529,1.9852941176470589,0,0.6617647058823529,0.6617647058823529,17.205882352941174,0,28.680628272251308,0.5759162303664922,0,0.11518324607329843,2.303664921465969,0,0,0,0
C38019,0.17139815471965933,0.05713271823988644,19.425124201561392,0.9712562100780696,0.05713271823988644,0.22853087295954577,17.93967352732434,7.884315117104329,0,8.933823529411764,1.1911764705882353,0.5955882352941176,1.786764705882353,0,0.5955882352941176,0.5955882352941176,15.485294117647058,0,33.460732984293195,0.6719022687609075,0,0.1343804537521815,2.68760907504363,0,0,0,0
C38020,0.16394606103619588,0.054648687012065295,18.5805535841022,0.9290276792051101,0.054648687012065295,0.21859474804826118,17.1596877217885,7.54151880766501,0,6.50735294117647,0.8676470588235294,0.4338235294117647,1.3014705882352942,0,0.4338235294117647,0.4338235294117647,11.279411764705882,0,30.85340314136126,0.6195462478184991,0,0.12390924956369982,2.4781849912739964,0,0,0,0
C38021,0.09900638750887154,0.03300212916962385,11.220723917672109,0.5610361958836054,0.03300212916962385,0.1320085166784954,10.362668559261888,4.554293825408091,0,7.5,1.0,0.5,1.5,0,0.5,0.5,13.0,0,22.596858638743456,0.4537521815008726,0,0.09075043630017453,1.8150087260034904,0,0,0,0
C38022,0.14371894960965223,0.047906316536550746,16.288147622427253,0.8144073811213627,0.047906316536550746,0.19162526614620298,15.042583392476933,6.6110716820440025,0,6.838235294117647,0.9117647058823529,0.45588235294117646,1.3676470588235294,0,0.45588235294117646,0.45588235294117646,11.852941176470587,0,24.335078534031414,0.4886561954624782,0,0.09773123909249563,1.9546247818499127,0,0,0,0
C38023,0.11284599006387509,0.0376153300212917,12.789212207239178,0.6394606103619589,0.0376153300212917,0.1504613200851668,11.811213626685593,5.190915542938254,0,9.705882352941176,1.2941176470588236,0.6470588235294118,1.9411764705882355,0,0.6470588235294118,0.6470588235294118,16.823529411764703,0,35.633507853403145,0.7155322862129145,0,0.1431064572425829,2.862129144851658,0,0,0,0
C38024,0.17352732434350604,0.05784244144783535,19.66643009226402,0.9833215046132009,0.05784244144783535,0.2313697657913414,18.162526614620297,7.982256919801277,0,6.0661764705882355,0.8088235294117647,0.40441176470588236,1.2132352941176472,0,0.40441176470588236,0.40441176470588236,10.51470588235294,0,32.59162303664922,0.6544502617801047,0,0.13089005235602094,2.6178010471204187,0,0,0,0
C38025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0
C38026,0.14052519517388218,0.0468417317246274,15.926188786373315,0.7963094393186657,0.0468417317246274,0.1873669268985096,14.708303761533001,6.46415897799858,0,6.948529411764706,0.9264705882352942,0.4632352941176471,1.3897058823529413,0,0.4632352941176471,0.4632352941176471,12.044117647058822,0,32.15706806282723,0.6457242582897034,0,0.12914485165794068,2.5828970331588135,0,0,0,0
C38027,0.1256210078069553,0.0418736692689851,14.237047551454932,0.7118523775727467,0.0418736692689851,0.1674946770759404,13.14833215046132,5.778566359119943,0,5.073529411764706,0.6764705882352942,0.3382352941176471,1.0147058823529413,0,0.3382352941176471,0.3382352941176471,8.794117647058822,0,34.32984293193717,0.6893542757417103,0,0.13787085514834208,2.757417102966841,0,0,0,0
C38028,0.22462739531582682,0.07487579843860895,25.457771469127042,1.272888573456352,0.07487579843860895,0.2995031937544358,23.511000709723206,10.332860184528034,0,6.948529411764706,0.9264705882352942,0.4632352941176471,1.3897058823529413,0,0.4632352941176471,0.4632352941176471,12.044117647058822,0,25.204188481675395,0.506108202443281,0,0.1012216404886562,2.024432809773124,0,0,0,0
C38029,0.13413768630234207,0.0447125621007807,15.202271114265436,0.7601135557132719,0.0447125621007807,0.1788502484031228,14.039744499645138,6.1703335699077355,0,5.404411764705882,0.7205882352941176,0.3602941176470588,1.0808823529411766,0,0.3602941176470588,0.3602941176470588,9.367647058823529,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C38030,0.15862313697657912,0.05287437899219305,17.977288857345634,0.8988644428672818,0.05287437899219305,0.2114975159687722,16.602555003548616,7.29666430092264,0,4.963235294117647,0.6617647058823529,0.33088235294117646,0.9926470588235294,0,0.33088235294117646,0.33088235294117646,8.602941176470587,0,16.513089005235603,0.33158813263525305,0,0.06631762652705062,1.3263525305410122,0,0,0,0
C38031,0.13520227111426544,0.045067423704755145,15.32292405961675,0.7661462029808375,0.045067423704755145,0.18026969481902058,14.151171043293115,6.21930447125621,0,12.022058823529411,1.6029411764705883,0.8014705882352942,2.4044117647058827,0,0.8014705882352942,0.8014705882352942,20.838235294117645,0,23.465968586387437,0.4712041884816754,0,0.09424083769633508,1.8848167539267016,0,0,0,0
C38032,0.10220014194464158,0.034066713981547196,11.582682753726047,0.5791341376863024,0.034066713981547196,0.13626685592618878,10.69694819020582,4.701206529453513,0,8.933823529411764,1.1911764705882353,0.5955882352941176,1.786764705882353,0,0.5955882352941176,0.5955882352941176,15.485294117647058,0,16.94764397905759,0.3403141361256544,0,0.06806282722513089,1.3612565445026177,0,0,0,0
C38033,0.07132718239886444,0.023775727466288147,8.08374733853797,0.40418736692689855,0.023775727466288147,0.09510290986515259,7.4655784244144785,3.2810503903477644,0,7.279411764705882,0.9705882352941176,0.4852941176470588,1.4558823529411766,0,0.4852941176470588,0.4852941176470588,12.617647058823529,0,46.93193717277487,0.9424083769633508,0,0.18848167539267016,3.769633507853403,0,0,0,0
C38034,0.11710432931156849,0.0390347764371895,13.271823988644428,0.6635911994322214,0.0390347764371895,0.156139105748758,12.256919801277501,5.38679914833215,0,11.470588235294118,1.5294117647058822,0.7647058823529411,2.294117647058824,0,0.7647058823529411,0.7647058823529411,19.88235294117647,0,27.81151832460733,0.5584642233856894,0,0.11169284467713787,2.2338568935427574,0,0,0,0
C38035,0.10645848119233499,0.035486160397444996,12.065294535131299,0.603264726756565,0.035486160397444996,0.14194464158977999,11.142654364797728,4.897090134847409,0,9.485294117647058,1.2647058823529411,0.6323529411764706,1.897058823529412,0,0.6323529411764706,0.6323529411764706,16.441176470588236,0,31.287958115183248,0.6282722513089005,0,0.1256544502617801,2.513089005235602,0,0,0,0
C38036,0.09794180269694819,0.032647267565649396,11.100070972320795,0.5550035486160397,0.032647267565649396,0.13058907026259758,10.25124201561391,4.505322924059617,0,7.0588235294117645,0.9411764705882353,0.47058823529411764,1.411764705882353,0,0.47058823529411764,0.47058823529411764,12.235294117647058,0,24.335078534031414,0.4886561954624782,0,0.09773123909249563,1.9546247818499127,0,0,0,0
C38037,0.13094393186657202,0.043647977288857345,14.840312278211497,0.7420156139105749,0.043647977288857345,0.17459190915542938,13.705464868701206,6.023420865862313,0,7.720588235294118,1.0294117647058822,0.5147058823529411,1.5441176470588236,0,0.5147058823529411,0.5147058823529411,13.38235294117647,0,32.59162303664922,0.6544502617801047,0,0.13089005235602094,2.6178010471204187,0,0,0,0
C38038,0.13307310149041873,0.04435770049680625,15.081618168914124,0.7540809084457062,0.04435770049680625,0.177430801987225,13.92831795599716,6.121362668559262,0,6.286764705882352,0.8382352941176471,0.41911764705882354,1.2573529411764706,0,0.41911764705882354,0.41911764705882354,10.897058823529411,0,25.638743455497384,0.5148342059336823,0,0.10296684118673648,2.0593368237347294,0,0,0,0
C38039,0.14478353442157557,0.0482611781405252,16.408800567778567,0.8204400283889284,0.0482611781405252,0.1930447125621008,15.154009936124911,6.660042583392476,0,9.485294117647058,1.2647058823529411,0.6323529411764706,1.897058823529412,0,0.6323529411764706,0.6323529411764706,16.441176470588236,0,32.15706806282723,0.6457242582897034,0,0.12914485165794068,2.5828970331588135,0,0,0,0
C38040,0.13307310149041873,0.04435770049680625,15.081618168914124,0.7540809084457062,0.04435770049680625,0.177430801987225,13.92831795599716,6.121362668559262,0,8.602941176470589,1.1470588235294117,0.5735294117647058,1.7205882352941178,0,0.5735294117647058,0.5735294117647058,14.911764705882351,0,28.24607329842932,0.5671902268760908,0,0.11343804537521815,2.268760907504363,0,0,0,0
C38041,0.11071682044002838,0.036905606813342796,12.547906316536551,0.6273953158268276,0.036905606813342796,0.14762242725337119,11.588360539389639,5.092973740241305,0,12.132352941176471,1.6176470588235294,0.8088235294117647,2.4264705882352944,0,0.8088235294117647,0.8088235294117647,21.02941176470588,0,26.073298429319372,0.5235602094240838,0,0.10471204188481675,2.094240837696335,0,0,0,0
C39001,0.22143364088005676,0.07381121362668559,25.095812633073102,1.2547906316536552,0.07381121362668559,0.29524485450674237,23.176721078779277,10.18594748048261,0,10.808823529411764,1.4411764705882353,0.7205882352941176,2.1617647058823533,0,0.7205882352941176,0.7205882352941176,18.735294117647058,0,13.905759162303665,0.2792321116928447,0,0.055846422338568937,1.1169284467713787,0,0,0,0
C39002,0.17991483321504612,0.05997161107168204,20.390347764371896,1.0195173882185948,0.05997161107168204,0.23988644428672817,18.831085876508162,8.276082327892121,0,10.919117647058822,1.4558823529411764,0.7279411764705882,2.183823529411765,0,0.7279411764705882,0.7279411764705882,18.926470588235293,0,35.19895287958115,0.7068062827225131,0,0.14136125654450263,2.8272251308900525,0,0,0,0
C39003,0.11284599006387509,0.0376153300212917,12.789212207239178,0.6394606103619589,0.0376153300212917,0.1504613200851668,11.811213626685593,5.190915542938254,0,18.088235294117645,2.411764705882353,1.2058823529411764,3.6176470588235294,0,1.2058823529411764,1.2058823529411764,31.352941176470587,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0
C39005,0.14797728885734562,0.049325762952448546,16.770759403832507,0.8385379701916253,0.049325762952448546,0.19730305180979418,15.488289567068843,6.806955287437899,0,13.125,1.75,0.875,2.625,0,0.875,0.875,22.75,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C39006,0.11603974449964513,0.03867991483321505,13.151171043293116,0.6575585521646559,0.03867991483321505,0.1547196593328602,12.145493257629525,5.337828246983676,0,12.022058823529411,1.6029411764705883,0.8014705882352942,2.4044117647058827,0,0.8014705882352942,0.8014705882352942,20.838235294117645,0,24.769633507853403,0.4973821989528796,0,0.09947643979057592,1.9895287958115184,0,0,0,0
C39007,0.10326472675656494,0.03442157558552165,11.70333569907736,0.585166784953868,0.03442157558552165,0.1376863023420866,10.808374733853796,4.750177430801987,0,11.691176470588236,1.5588235294117647,0.7794117647058824,2.338235294117647,0,0.7794117647058824,0.7794117647058824,20.26470588235294,0,31.722513089005236,0.6369982547993019,0,0.1273996509598604,2.5479930191972078,0,0,0,0
C39008,0.14158977998580555,0.04719659332860185,16.046841731724626,0.8023420865862314,0.04719659332860185,0.1887863733144074,14.819730305180979,6.513129879347055,0,11.801470588235293,1.5735294117647058,0.7867647058823529,2.360294117647059,0,0.7867647058823529,0.7867647058823529,20.455882352941174,0,30.418848167539267,0.6108202443280977,0,0.12216404886561955,2.4432809773123907,0,0,0,0
C39009,0.12987934705464868,0.0432931156848829,14.719659332860186,0.7359829666430092,0.0432931156848829,0.1731724627395316,13.594038325053228,5.974449964513839,0,10.367647058823529,1.3823529411764706,0.6911764705882353,2.073529411764706,0,0.6911764705882353,0.6911764705882353,17.970588235294116,0,25.204188481675395,0.506108202443281,0,0.1012216404886562,2.024432809773124,0,0,0,0
C39010,0.043647977288857345,0.01454932576295245,4.946770759403833,0.24733853797019165,0.01454932576295245,0.0581973030518098,4.568488289567068,2.007806955287438,0,9.375,1.25,0.625,1.8750000000000002,0,0.625,0.625,16.25,0,13.036649214659686,0.2617801047120419,0,0.05235602094240838,1.0471204188481675,0,0,0,0
C39011,0.14158977998580555,0.04719659332860185,16.046841731724626,0.8023420865862314,0.04719659332860185,0.1887863733144074,14.819730305180979,6.513129879347055,0,11.13970588235294,1.4852941176470589,0.7426470588235294,2.2279411764705883,0,0.7426470588235294,0.7426470588235294,19.308823529411764,0,23.900523560209425,0.47993019197207676,0,0.09598603839441536,1.919720767888307,0,0,0,0
C39012,0.09048970901348474,0.030163236337828248,10.255500354861605,0.5127750177430802,0.030163236337828248,0.12065294535131299,9.471256210078069,4.162526614620298,0,19.191176470588236,2.5588235294117645,1.2794117647058822,3.838235294117647,0,1.2794117647058822,1.2794117647058822,33.26470588235294,0,25.638743455497384,0.5148342059336823,0,0.10296684118673648,2.0593368237347294,0,0,0,0
C39013,0.10965223562810504,0.036550745209368345,12.427253371185238,0.6213626685592619,0.036550745209368345,0.14620298083747338,11.47693399574166,5.0440028388928315,0,10.808823529411764,1.4411764705882353,0.7205882352941176,2.1617647058823533,0,0.7205882352941176,0.7205882352941176,18.735294117647058,0,14.340314136125654,0.2879581151832461,0,0.05759162303664921,1.1518324607329844,0,0,0,0
C39014,0.12881476224272534,0.04293825408090845,14.599006387508872,0.7299503193754436,0.04293825408090845,0.1717530163236338,13.482611781405252,5.9254790631653655,0,13.01470588235294,1.7352941176470589,0.8676470588235294,2.6029411764705883,0,0.8676470588235294,0.8676470588235294,22.558823529411764,0,21.727748691099478,0.4363001745200698,0,0.08726003490401396,1.7452006980802792,0,0,0,0
C39015,0.23527324343506031,0.07842441447835345,26.66430092264017,1.3332150461320085,0.07842441447835345,0.3136976579134138,24.62526614620298,10.822569198012776,0,8.161764705882353,1.088235294117647,0.5441176470588235,1.6323529411764708,0,0.5441176470588235,0.5441176470588235,14.147058823529411,0,25.204188481675395,0.506108202443281,0,0.1012216404886562,2.024432809773124,0,0,0,0
C39016,0.07558552164655784,0.025195173882185947,8.566359119943222,0.4283179559971611,0.025195173882185947,0.10078069552874379,7.911284599006387,3.4769339957416605,0,7.9411764705882355,1.0588235294117647,0.5294117647058824,1.5882352941176472,0,0.5294117647058824,0.5294117647058824,13.76470588235294,0,11.298429319371728,0.2268760907504363,0,0.045375218150087264,0.9075043630017452,0,0,0,0
C39017,0.13413768630234207,0.0447125621007807,15.202271114265436,0.7601135557132719,0.0447125621007807,0.1788502484031228,14.039744499645138,6.1703335699077355,0,18.308823529411764,2.441176470588235,1.2205882352941175,3.6617647058823533,0,1.2205882352941175,1.2205882352941175,31.735294117647058,0,26.073298429319372,0.5235602094240838,0,0.10471204188481675,2.094240837696335,0,0,0,0
