,WWW,WWB,WWH,WBW,WBB,WBH,WHW,WHB,WHH,BWW,BWB,BWH,BBW,BBB,BBH,BHW,BHB,BHH,HWW,HWB,HWH,HBW,HBB,HBH,HHW,HHB,HHH
C07025,33.29977542011926,23.975838302485865,0,24.322155966855107,4.402230310539767,0,0,0,0,37.07090627077332,8.000221582096167,0,9.947263461112342,2.98160868601817,0,0,0,0,0,0,0,0,0,0,0,0,0
C07026,37.17184232943545,26.763726477193526,0,27.150313637419654,4.914117555951367,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C07027,44.1415627662046,31.781925191667312,0,32.24099744443584,5.8355145976922485,0,0,0,0,40.90582760912918,8.827830711278528,0,10.97629071571017,3.2900509638821185,0,0,0,0,0,0,0,0,0,0,0,0,0
C07028,29.42770851080307,21.18795012777821,0,21.49399829629056,3.8903430651281656,0,0,0,0,33.8751384888101,7.310547307777531,0,9.089740748947484,2.7245734544648794,0,0,0,0,0,0,0,0,0,0,0,0,0
C07029,44.91597614806784,32.33950282660884,0,32.80662897854875,5.937892046774569,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C07030,29.814915201734685,21.466738945248974,0,21.776814063347015,3.941531789669326,0,0,0,0,31.31852426323953,6.7588078883226235,0,8.4037225792156,2.518945269222247,0,0,0,0,0,0,0,0,0,0,0,0,0
C07031,27.49167505614497,19.794006040424378,0,20.079919461008284,3.634399442422365,0,0,0,0,14.7005317970308,3.172501661865721,0,3.9446044759583425,1.1823620651451363,0,0,0,0,0,0,0,0,0,0,0,0,0
C07032,87.12150545961434,62.727483930922325,0,63.63354758770231,11.517463021761017,0,0,0,0,54.96720584976734,11.862397518280522,0,14.749390649235542,4.421005982716597,0,0,0,0,0,0,0,0,0,0,0,0,0
C07033,70.47161774955471,50.73956477967939,0,51.47246960427476,9.316347866491133,0,0,0,0,51.13228451141148,11.03478838909816,0,13.720363394637713,4.112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C07034,56.919383566948035,40.981956168202586,0,41.573917757298844,7.52474250755053,0,0,0,0,64.55450919565699,13.931420341236427,0,17.321958785730114,5.192111677376468,0,0,0,0,0,0,0,0,0,0,0,0,0
C07035,39.88228916595679,28.715248199488887,0,29.130024006814836,5.272438627739487,0,0,0,0,40.90582760912918,8.827830711278528,0,10.97629071571017,3.2900509638821185,0,0,0,0,0,0,0,0,0,0,0,0,0
C07036,54.59614342135832,39.309223263377994,0,39.87702315496011,7.21761016030357,0,0,0,0,53.688898736982054,11.586527808553068,0,14.4063815643696,4.318191890095281,0,0,0,0,0,0,0,0,0,0,0,0,0
C07037,53.43452334856347,38.472856810965695,0,39.028575853790755,7.06404398668009,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C07038,37.17184232943545,26.763726477193526,0,27.150313637419654,4.914117555951367,0,0,0,0,30.040217150454243,6.482938178595169,0,8.060713494349656,2.416131176600931,0,0,0,0,0,0,0,0,0,0,0,0,0
C07039,41.431115929683266,29.83040346937195,0,30.261287075040656,5.477193525904128,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C07040,48.78804305738403,35.127391001316504,0,35.634786649113295,6.449779292186169,0,0,0,0,46.65820961666297,10.069244405052071,0,12.519831597606913,3.752714380678041,0,0,0,0,0,0,0,0,0,0,0,0,0
C07041,43.36714938434136,31.22434755672578,0,31.67536591032293,5.733137148609928,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C07042,43.75435607527298,31.503136374196547,0,31.958181677379383,5.784325873151088,0,0,0,0,37.71005982716596,8.138156436959893,0,10.118768003545314,3.033015732328828,0,0,0,0,0,0,0,0,0,0,0,0,0
C07043,45.30318283899946,32.61829164407961,0,33.089444745605206,5.989080771315728,0,0,0,0,44.1015953910924,9.517504985597164,0,11.833813427875027,3.547086195435409,0,0,0,0,0,0,0,0,0,0,0,0,0
C07044,39.10787578409355,28.157670564547356,0,28.56439247270193,5.170061178657168,0,0,0,0,38.349213383558606,8.27609129182362,0,10.290272545978285,3.084422778639486,0,0,0,0,0,0,0,0,0,0,0,0,0
C07045,41.043909238751645,29.551614651901186,0,29.9784713079842,5.426004801362968,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C07046,29.814915201734685,21.466738945248974,0,21.776814063347015,3.941531789669326,0,0,0,0,20.45291380456459,4.413915355639264,0,5.488145357855085,1.6450254819410592,0,0,0,0,0,0,0,0,0,0,0,0,0
C08001,30.589328583597926,22.024316580190504,0,22.342445597459925,4.043909238751646,0,0,0,0,44.1015953910924,9.517504985597164,0,11.833813427875027,3.547086195435409,0,0,0,0,0,0,0,0,0,0,0,0,0
C08002,47.239216293657556,34.01223573143344,0,34.503523580887475,6.245024394021529,0,0,0,0,33.23598493241746,7.172612452913804,0,8.918236206514514,2.6731664081542212,0,0,0,0,0,0,0,0,0,0,0,0,0
C08003,66.2123441493069,47.67288778750097,0,48.36149616665376,8.753271896538372,0,0,0,0,54.96720584976734,11.862397518280522,0,14.749390649235542,4.421005982716597,0,0,0,0,0,0,0,0,0,0,0,0,0
C08004,58.468210330674516,42.09711143808565,0,42.705180825524664,7.729497405715171,0,0,0,0,47.297363173055615,10.207179259915797,0,12.691336140039885,3.8041214269886994,0,0,0,0,0,0,0,0,0,0,0,0,0
C08005,56.532176876016415,40.70316735073182,0,41.29110199024239,7.473553783009371,0,0,0,0,67.11112342122756,14.483159760691334,0,18.007976955462,5.3977398626191,0,0,0,0,0,0,0,0,0,0,0,0,0
C08006,54.98335011228994,39.588012080848756,0,40.15983892201657,7.26879888484473,0,0,0,0,37.07090627077332,8.000221582096167,0,9.947263461112342,2.98160868601817,0,0,0,0,0,0,0,0,0,0,0,0,0
C08007,59.24262371253775,42.65468907302718,0,43.270812359637574,7.8318748547974915,0,0,0,0,46.01905606027033,9.931309550188343,0,12.348327055173943,3.7013073343673835,0,0,0,0,0,0,0,0,0,0,0,0,0
C08008,58.85541702160614,42.37590025555642,0,42.98799659258112,7.780686130256331,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C08009,33.29977542011926,23.975838302485865,0,24.322155966855107,4.402230310539767,0,0,0,0,28.122756481276312,6.069133614003988,0,7.546199867050742,2.2619100376689563,0,0,0,0,0,0,0,0,0,0,0,0,0
C08010,65.43793076744366,47.11531015255944,0,47.79586463254085,8.650894447456052,0,0,0,0,49.21482384223355,10.620983824506979,0,13.2058497673388,3.958342565920674,0,0,0,0,0,0,0,0,0,0,0,0,0
C08011,48.0136296755208,34.56981336637497,0,35.069155115000385,6.3474018431038495,0,0,0,0,47.297363173055615,10.207179259915797,0,12.691336140039885,3.8041214269886994,0,0,0,0,0,0,0,0,0,0,0,0,0
C08012,43.36714938434136,31.22434755672578,0,31.67536591032293,5.733137148609928,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C08013,56.532176876016415,40.70316735073182,0,41.29110199024239,7.473553783009371,0,0,0,0,52.41059162419677,11.310658098825614,0,14.063372479503656,4.215377797473964,0,0,0,0,0,0,0,0,0,0,0,0,0
C08014,17.424301091922867,12.545496786184465,0,12.726709517540463,2.3034926043522033,0,0,0,0,31.957677819632174,6.89674274318635,0,8.57522712164857,2.570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C08015,42.97994269340974,30.945558739255013,0,31.392550143266476,5.681948424068768,0,0,0,0,47.297363173055615,10.207179259915797,0,12.691336140039885,3.8041214269886994,0,0,0,0,0,0,0,0,0,0,0,0,0
C08016,13.552234182606675,9.757608611476806,0,9.898551846975915,1.7916053589406025,0,0,0,0,12.78307112785287,2.75869709727454,0,3.4300908486594284,1.028140926213162,0,0,0,0,0,0,0,0,0,0,0,0,0
C08017,48.40083636645241,34.848602183845735,0,35.35197088205684,6.398590567645009,0,0,0,0,35.792599157988036,7.724351872368712,0,9.604254376246399,2.8787945933968535,0,0,0,0,0,0,0,0,0,0,0,0,0
C08018,42.97994269340974,30.945558739255013,0,31.392550143266476,5.681948424068768,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C08019,54.98335011228994,39.588012080848756,0,40.15983892201657,7.26879888484473,0,0,0,0,63.91535563926435,13.7934854863727,0,17.15045424329714,5.14070463106581,0,0,0,0,0,0,0,0,0,0,0,0,0
C08020,49.56245643924727,35.684968636258034,0,36.200418183226205,6.552156741268489,0,0,0,0,63.91535563926435,13.7934854863727,0,17.15045424329714,5.14070463106581,0,0,0,0,0,0,0,0,0,0,0,0,0
C08021,48.0136296755208,34.56981336637497,0,35.069155115000385,6.3474018431038495,0,0,0,0,58.16297363173056,12.552071792599158,0,15.6069133614004,4.6780412142698875,0,0,0,0,0,0,0,0,0,0,0,0,0
C08022,41.431115929683266,29.83040346937195,0,30.261287075040656,5.477193525904128,0,0,0,0,56.245512962552624,12.138267228007976,0,15.092399734101484,4.5238200753379125,0,0,0,0,0,0,0,0,0,0,0,0,0
C08023,39.10787578409355,28.157670564547356,0,28.56439247270193,5.170061178657168,0,0,0,0,33.8751384888101,7.310547307777531,0,9.089740748947484,2.7245734544648794,0,0,0,0,0,0,0,0,0,0,0,0,0
C08024,34.0741888019825,24.5334159374274,0,24.887787500968017,4.504607759622086,0,0,0,0,27.48360292488367,5.931198759140261,0,7.374695324617771,2.2105029913582985,0,0,0,0,0,0,0,0,0,0,0,0,0
C08025,44.52876945713622,32.060714009138074,0,32.523813211492296,5.886703322233409,0,0,0,0,40.26667405273654,8.6898958564148,0,10.804786173277199,3.2386439175714603,0,0,0,0,0,0,0,0,0,0,0,0,0
C08026,44.91597614806784,32.33950282660884,0,32.80662897854875,5.937892046774569,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C08027,53.047316657631846,38.194067993494926,0,38.7457600867343,7.01285526213893,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C08028,49.17524974831565,35.406179818787265,0,35.91760241616975,6.500968016727329,0,0,0,0,54.96720584976734,11.862397518280522,0,14.749390649235542,4.421005982716597,0,0,0,0,0,0,0,0,0,0,0,0,0
C08029,45.30318283899946,32.61829164407961,0,33.089444745605206,5.989080771315728,0,0,0,0,51.13228451141148,11.03478838909816,0,13.720363394637713,4.112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C08030,50.72407651204213,36.521335088670334,0,37.04886548439557,6.70572291489197,0,0,0,0,54.3280522933747,11.724462663416794,0,14.57788610680257,4.369598936405938,0,0,0,0,0,0,0,0,0,0,0,0,0
C08031,42.205529311546506,30.387981104313482,0,30.826918609153566,5.579570974986448,0,0,0,0,35.792599157988036,7.724351872368712,0,9.604254376246399,2.8787945933968535,0,0,0,0,0,0,0,0,0,0,0,0,0
C08032,41.431115929683266,29.83040346937195,0,30.261287075040656,5.477193525904128,0,0,0,0,38.988366939951256,8.414026146687346,0,10.461777088411257,3.1358298249501444,0,0,0,0,0,0,0,0,0,0,0,0,0
C08033,53.43452334856347,38.472856810965695,0,39.028575853790755,7.06404398668009,0,0,0,0,46.01905606027033,9.931309550188343,0,12.348327055173943,3.7013073343673835,0,0,0,0,0,0,0,0,0,0,0,0,0
C08034,44.1415627662046,31.781925191667312,0,32.24099744443584,5.8355145976922485,0,0,0,0,55.60635940615998,12.00033237314425,0,14.920895191668514,4.472413029027255,0,0,0,0,0,0,0,0,0,0,0,0,0
C08035,58.468210330674516,42.09711143808565,0,42.705180825524664,7.729497405715171,0,0,0,0,57.523820075337916,12.41413693773543,0,15.435408818967428,4.626634167959229,0,0,0,0,0,0,0,0,0,0,0,0,0
C08036,51.885696584836985,37.357701541082626,0,37.897312785564935,6.85928908851545,0,0,0,0,53.688898736982054,11.586527808553068,0,14.4063815643696,4.318191890095281,0,0,0,0,0,0,0,0,0,0,0,0,0
C08037,49.17524974831565,35.406179818787265,0,35.91760241616975,6.500968016727329,0,0,0,0,31.957677819632174,6.89674274318635,0,8.57522712164857,2.570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C08038,33.68698211105088,24.254627119956634,0,24.60497173391156,4.453419035080926,0,0,0,0,37.71005982716596,8.138156436959893,0,10.118768003545314,3.033015732328828,0,0,0,0,0,0,0,0,0,0,0,0,0
C08039,43.75435607527298,31.503136374196547,0,31.958181677379383,5.784325873151088,0,0,0,0,47.297363173055615,10.207179259915797,0,12.691336140039885,3.8041214269886994,0,0,0,0,0,0,0,0,0,0,0,0,0
C08040,37.17184232943545,26.763726477193526,0,27.150313637419654,4.914117555951367,0,0,0,0,31.957677819632174,6.89674274318635,0,8.57522712164857,2.570352315532905,0,0,0,0,0,0,0,0,0,0,0,0,0
C08041,46.852009602725936,33.73344691396267,0,34.22070781383102,6.193835669480369,0,0,0,0,52.41059162419677,11.310658098825614,0,14.063372479503656,4.215377797473964,0,0,0,0,0,0,0,0,0,0,0,0,0
C08042,52.660109966700226,37.915279176024164,0,38.462944319677845,6.96166653759777,0,0,0,0,61.99789497008642,13.37968092178152,0,16.635940615998226,4.986483492133836,0,0,0,0,0,0,0,0,0,0,0,0,0
C08043,19.360334546580965,13.939440873538295,0,14.140788352822737,2.5594362270580038,0,0,0,0,29.4010635940616,6.345003323731442,0,7.889208951916685,2.3647241302902726,0,0,0,0,0,0,0,0,0,0,0,0,0
C08044,29.814915201734685,21.466738945248974,0,21.776814063347015,3.941531789669326,0,0,0,0,32.59683137602482,7.034677598050077,0,8.746731664081542,2.621759361843563,0,0,0,0,0,0,0,0,0,0,0,0,0
C08045,34.461395492914114,24.812204754898165,0,25.170603268024472,4.555796484163246,0,0,0,0,37.07090627077332,8.000221582096167,0,9.947263461112342,2.98160868601817,0,0,0,0,0,0,0,0,0,0,0,0,0
C08046,29.814915201734685,21.466738945248974,0,21.776814063347015,3.941531789669326,0,0,0,0,40.26667405273654,8.6898958564148,0,10.804786173277199,3.2386439175714603,0,0,0,0,0,0,0,0,0,0,0,0,0
C08047,41.818322620614886,30.109192286842717,0,30.54410284209711,5.528382250445288,0,0,0,0,44.740748947485045,9.65543984046089,0,12.005317970307999,3.598493241746067,0,0,0,0,0,0,0,0,0,0,0,0,0
C08048,39.10787578409355,28.157670564547356,0,28.56439247270193,5.170061178657168,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C08049,47.239216293657556,34.01223573143344,0,34.503523580887475,6.245024394021529,0,0,0,0,40.26667405273654,8.6898958564148,0,10.804786173277199,3.2386439175714603,0,0,0,0,0,0,0,0,0,0,0,0,0
C08050,54.2089367304267,39.030434445907225,0,39.59420738790366,7.16642143576241,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C08051,52.272903275768606,37.636490358553395,0,38.18012855262139,6.91047781305661,0,0,0,0,53.04974518058941,11.44859295368934,0,14.234877021936628,4.266784843784622,0,0,0,0,0,0,0,0,0,0,0,0,0
C08052,61.95307054905909,44.60621079532254,0,45.25052272903275,8.190195926585611,0,0,0,0,79.89419454908044,17.241856857965875,0,21.438067804121427,6.425880788832263,0,0,0,0,0,0,0,0,0,0,0,0,0
C08053,26.717261674281733,19.236428405482847,0,19.514287926895378,3.532021993340045,0,0,0,0,35.792599157988036,7.724351872368712,0,9.604254376246399,2.8787945933968535,0,0,0,0,0,0,0,0,0,0,0,0,0
C08054,35.235808874777355,25.369782389839695,0,25.73623480213738,4.658173933245567,0,0,0,0,27.48360292488367,5.931198759140261,0,7.374695324617771,2.2105029913582985,0,0,0,0,0,0,0,0,0,0,0,0,0
C08055,36.784635638503836,26.48493765972276,0,26.8674978703632,4.862928831410207,0,0,0,0,25.56614225570574,5.51739419454908,0,6.860181697318857,2.056281852426324,0,0,0,0,0,0,0,0,0,0,0,0,0
C08056,56.919383566948035,40.981956168202586,0,41.573917757298844,7.52474250755053,0,0,0,0,40.90582760912918,8.827830711278528,0,10.97629071571017,3.2900509638821185,0,0,0,0,0,0,0,0,0,0,0,0,0
C09001,49.56245643924727,35.684968636258034,0,36.200418183226205,6.552156741268489,0,0,0,0,51.13228451141148,11.03478838909816,0,13.720363394637713,4.112563704852648,0,0,0,0,0,0,0,0,0,0,0,0,0
C09002,38.72066909316193,27.87888174707659,0,28.281576705645474,5.1188724541160076,0,0,0,0,45.37990250387769,9.793374695324617,0,12.176822512740971,3.6499002880567253,0,0,0,0,0,0,0,0,0,0,0,0,0
C09003,21.296368001239063,15.333384960892124,0,15.55486718810501,2.815379849763804,0,0,0,0,40.90582760912918,8.827830711278528,0,10.97629071571017,3.2900509638821185,0,0,0,0,0,0,0,0,0,0,0,0,0
C09004,40.269495856888405,28.994037016959652,0,29.41283977387129,5.323627352280647,0,0,0,0,30.040217150454243,6.482938178595169,0,8.060713494349656,2.416131176600931,0,0,0,0,0,0,0,0,0,0,0,0,0
C09005,45.690389529931075,32.897080461550374,0,33.372260512661654,6.040269495856888,0,0,0,0,47.936516729448265,10.345114114779525,0,12.862840682472857,3.8555284732993576,0,0,0,0,0,0,0,0,0,0,0,0,0
C09006,39.49508247502517,28.43645938201812,0,28.84720823975838,5.221249903198327,0,0,0,0,62.63704852647906,13.517615776645247,0,16.8074451584312,5.037890538444494,0,0,0,0,0,0,0,0,0,0,0,0,0
C09007,32.52536203825602,23.418260667544335,0,23.756524432742196,4.299852861457446,0,0,0,0,33.23598493241746,7.172612452913804,0,8.918236206514514,2.6731664081542212,0,0,0,0,0,0,0,0,0,0,0,0,0
C09008,37.55904902036707,27.04251529466429,0,27.43312940447611,4.965306280492527,0,0,0,0,45.37990250387769,9.793374695324617,0,12.176822512740971,3.6499002880567253,0,0,0,0,0,0,0,0,0,0,0,0,0
C09009,57.693796948811276,41.53953380314412,0,42.139549291411754,7.627119956632851,0,0,0,0,56.245512962552624,12.138267228007976,0,15.092399734101484,4.5238200753379125,0,0,0,0,0,0,0,0,0,0,0,0,0
C09010,34.0741888019825,24.5334159374274,0,24.887787500968017,4.504607759622086,0,0,0,0,49.85397739862619,10.758918679370707,0,13.377354309771771,4.009749612231332,0,0,0,0,0,0,0,0,0,0,0,0,0
C09011,31.363741965461163,22.58189421513204,0,22.90807713157283,4.146286687833966,0,0,0,0,35.153445601595394,7.586417017504985,0,9.432749833813428,2.8273875470861958,0,0,0,0,0,0,0,0,0,0,0,0,0
C09012,48.0136296755208,34.56981336637497,0,35.069155115000385,6.3474018431038495,0,0,0,0,58.8021271881232,12.690006647462884,0,15.77841790383337,4.729448260580545,0,0,0,0,0,0,0,0,0,0,0,0,0
C09013,58.85541702160614,42.37590025555642,0,42.98799659258112,7.780686130256331,0,0,0,0,58.16297363173056,12.552071792599158,0,15.6069133614004,4.6780412142698875,0,0,0,0,0,0,0,0,0,0,0,0,0
C09014,68.148377603965,49.0668318748548,0,49.77557500193603,9.009215519244172,0,0,0,0,57.523820075337916,12.41413693773543,0,15.435408818967428,4.626634167959229,0,0,0,0,0,0,0,0,0,0,0,0,0
C09015,24.394021528692015,17.563695500658252,0,17.817393324556647,3.2248896460930845,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C09016,44.1415627662046,31.781925191667312,0,32.24099744443584,5.8355145976922485,0,0,0,0,44.1015953910924,9.517504985597164,0,11.833813427875027,3.547086195435409,0,0,0,0,0,0,0,0,0,0,0,0,0
C09017,29.814915201734685,21.466738945248974,0,21.776814063347015,3.941531789669326,0,0,0,0,48.57567028584091,10.483048969643253,0,13.034345224905827,3.9069355196100157,0,0,0,0,0,0,0,0,0,0,0,0,0
C09018,26.717261674281733,19.236428405482847,0,19.514287926895378,3.532021993340045,0,0,0,0,34.51429204520275,7.448482162641258,0,9.261245291380456,2.7759805007755376,0,0,0,0,0,0,0,0,0,0,0,0,0
C09019,37.17184232943545,26.763726477193526,0,27.150313637419654,4.914117555951367,0,0,0,0,44.1015953910924,9.517504985597164,0,11.833813427875027,3.547086195435409,0,0,0,0,0,0,0,0,0,0,0,0,0
C09020,53.43452334856347,38.472856810965695,0,39.028575853790755,7.06404398668009,0,0,0,0,50.493130955018835,10.896853534234433,0,13.548858852204742,4.06115665854199,0,0,0,0,0,0,0,0,0,0,0,0,0
C09021,45.30318283899946,32.61829164407961,0,33.089444745605206,5.989080771315728,0,0,0,0,46.65820961666297,10.069244405052071,0,12.519831597606913,3.752714380678041,0,0,0,0,0,0,0,0,0,0,0,0,0
C09022,58.85541702160614,42.37590025555642,0,42.98799659258112,7.780686130256331,0,0,0,0,42.18413472191447,9.103700421005982,0,11.319299800576113,3.392865056503435,0,0,0,0,0,0,0,0,0,0,0,0,0
C09023,50.33686982111051,36.242546271199565,0,36.766049717339115,6.65453419035081,0,0,0,0,53.04974518058941,11.44859295368934,0,14.234877021936628,4.266784843784622,0,0,0,0,0,0,0,0,0,0,0,0,0
C09024,52.660109966700226,37.915279176024164,0,38.462944319677845,6.96166653759777,0,0,0,0,42.82328827830711,9.24163527586971,0,11.490804343009085,3.4442721028140926,0,0,0,0,0,0,0,0,0,0,0,0,0
C09025,38.72066909316193,27.87888174707659,0,28.281576705645474,5.1188724541160076,0,0,0,0,47.297363173055615,10.207179259915797,0,12.691336140039885,3.8041214269886994,0,0,0,0,0,0,0,0,0,0,0,0,0
C09026,27.49167505614497,19.794006040424378,0,20.079919461008284,3.634399442422365,0,0,0,0,28.761910037668958,6.207068468867715,0,7.717704409483714,2.3133170839796144,0,0,0,0,0,0,0,0,0,0,0,0,0
C09027,43.36714938434136,31.22434755672578,0,31.67536591032293,5.733137148609928,0,0,0,0,49.21482384223355,10.620983824506979,0,13.2058497673388,3.958342565920674,0,0,0,0,0,0,0,0,0,0,0,0,0
