,BBB,BBH,BBW,BHB,BHH,BHW,BWB,BWH,BWW,HBB,HBH,HBW,HHB,HHH,HHW,HWB,HWH,HWW,WBB,WBH,WBW,WHB,WHH,WHW,WWB,WWH,WWW
C43030,0.0,0.0,6.5674076321978605,0.0,0.0,0.0,7.535467718685987,0.0,118.43335103558151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834514170040486,0.0,33.73987854251012,0.0,0.0,0.0,33.211032388663966,0.0,76.60425101214574
C43031,0.0,0.0,6.522115165768909,0.0,0.0,0.0,7.483498975798497,0.0,117.61656930430165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7398295677158158,0.0,31.998465456445082,0.0,0.0,0.0,31.49691458795873,0.0,72.65048321797047
C43032,0.0,0.0,7.15620969577422,0.0,0.0,0.0,8.211061376223352,0.0,129.05151354221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6451449653911454,0.0,30.257052370380045,0.0,0.0,0.0,29.782796787253496,0.0,68.69671542379521
C43033,0.0,0.0,4.75570897503983,0.0,0.0,0.0,5.456718003186404,0.0,85.76208178438661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3316083322450045,0.0,42.88229724435158,0.0,0.0,0.0,42.21015084236647,0.0,97.36153193156588
C43034,0.0,0.0,5.299218572187239,0.0,0.0,0.0,6.080342917836279,0.0,95.56346255974509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3847623089983023,0.0,25.46816638370119,0.0,0.0,0.0,25.068972835314092,0.0,57.82385398981324
C43035,0.0,0.0,4.982171307184584,0.0,0.0,0.0,5.716561717623852,0.0,89.84599044078598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6748400156719345,0.0,49.19491968133734,0.0,0.0,0.0,48.423827869922945,0.0,111.69394018545121
C43036,0.0,0.0,3.170472650026553,0.0,0.0,0.0,3.6378120021242695,0.0,57.174721189591075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6154499151103565,0.0,11.31918505942275,0.0,0.0,0.0,11.141765704584042,0.0,25.69949066213922
C43037,0.0,0.0,6.340945300053106,0.0,0.0,0.0,7.275624004248539,0.0,114.34944237918215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190642549301294,0.0,22.420693483087373,0.0,0.0,0.0,22.069266684079928,0.0,50.904760350006526
C43038,0.0,0.0,4.574539109324027,0.0,0.0,0.0,5.248843031636446,0.0,82.49495485926712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777458534674157,0.0,40.05250097949589,0.0,0.0,0.0,39.42470941622045,0.0,90.93665926603107
C43039,0.0,0.0,4.257491844321372,0.0,0.0,0.0,4.885061831424019,0.0,76.77748274030802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2545709808018808,0.0,23.07372339036176,0.0,0.0,0.0,22.71206085934439,0.0,52.387423272822254
C43040,0.0,0.0,4.2121993778924205,0.0,0.0,0.0,4.83309308853653,0.0,75.96070100902814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804819119759697,0.0,14.802011231552827,0.0,0.0,0.0,14.570001305994516,0.0,33.607026250489746
C43041,0.0,0.0,8.832030953645399,0.0,0.0,0.0,10.133904863060465,0.0,159.27243759957514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2369237299203344,0.0,41.14088415828653,0.0,0.0,0.0,40.49603304166123,0.0,93.40776413739061
C43042,0.0,0.0,6.023898035050451,0.0,0.0,0.0,6.911842804036112,0.0,108.63197026022304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255844325453834,0.0,24.379783204910538,0.0,0.0,0.0,23.99764920987332,0.0,55.3527491184537
C43043,0.0,0.0,4.438661710037175,0.0,0.0,0.0,5.092936802973978,0.0,80.0446096654275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.307937181663837,0.0,42.446943972835314,0.0,0.0,0.0,41.781621392190154,0.0,96.37308998302207
C43044,0.0,0.0,5.93331310219255,0.0,0.0,0.0,6.807905318261133,0.0,106.9984067976633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50311806190414,0.0,27.644932741282485,0.0,0.0,0.0,27.21162008619564,0.0,62.76606373253232
C43045,0.0,0.0,4.076321978605568,0.0,0.0,0.0,4.677186859874061,0.0,73.51035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782421313830483,0.0,23.50907666187802,0.0,0.0,0.0,23.1405903095207,0.0,53.37586522136607
C43046,0.0,0.0,3.034595250739701,0.0,0.0,0.0,3.481905773461801,0.0,54.72437599575146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929835444691132,0.0,14.584334595794697,0.0,0.0,0.0,14.355736580906362,0.0,33.11280527621784
C44001,0.0,0.0,12.636598133677262,0.0,0.0,0.0,14.499279265609589,0.0,227.88210302708444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0238833746898264,0.0,37.2227047146402,0.0,0.0,0.0,36.639267990074444,0.0,84.51178660049628
C44002,0.0,0.0,7.382672027918974,0.0,0.0,0.0,8.4709050906608,0.0,133.1354221986192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173631970745724,0.0,35.26361499281703,0.0,0.0,0.0,34.71088546428105,0.0,80.0637978320491
C44003,0.0,0.0,6.023898035050451,0.0,0.0,0.0,6.911842804036112,0.0,108.63197026022304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214738148099779,0.0,29.821699098863785,0.0,0.0,0.0,29.354267337077186,0.0,67.7082734752514
C44004,0.0,0.0,8.24322889006904,0.0,0.0,0.0,9.458311205523101,0.0,148.65427509293679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5504603630664753,0.0,28.515639284315007,0.0,0.0,0.0,28.068678986548257,0.0,64.74294762961995
C44005,0.0,0.0,8.560276155071694,0.0,0.0,0.0,9.822092405735528,0.0,154.3717472118959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1007085020242915,0.0,20.243927125506072,0.0,0.0,0.0,19.926619433198383,0.0,45.96255060728745
C44006,0.0,0.0,10.779607010090281,0.0,0.0,0.0,12.368560807222517,0.0,194.39405204460965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396597884288886,0.0,25.68584301945932,0.0,0.0,0.0,25.28323756040225,0.0,58.31807496408515
C44007,0.0,0.0,5.661558303618845,0.0,0.0,0.0,6.496092860936196,0.0,102.09771640998406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173631970745724,0.0,35.26361499281703,0.0,0.0,0.0,34.71088546428105,0.0,80.0637978320491
C44008,0.0,0.0,11.096654275092936,0.0,0.0,0.0,12.732342007434944,0.0,200.11152416356876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3729267337077184,0.0,25.25048974794306,0.0,0.0,0.0,24.85470811022594,0.0,57.32963301554133
C44009,0.0,0.0,8.424398755784841,0.0,0.0,0.0,9.66618617707306,0.0,151.92140201805628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4202690348700537,0.0,26.12119629097558,0.0,0.0,0.0,25.711767010578555,0.0,59.306516912628965
C44010,0.0,0.0,6.703285031484713,0.0,0.0,0.0,7.691373947348456,0.0,120.88369622942113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0415306255713728,0.0,19.155543946715422,0.0,0.0,0.0,18.855295807757606,0.0,43.491445735927904
C44011,0.0,0.0,8.062059024353236,0.0,0.0,0.0,9.250436233973144,0.0,145.38714816781732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4794469113229725,0.0,27.209579469766226,0.0,0.0,0.0,26.78309063601933,0.0,61.7776217839885
C44012,0.0,0.0,9.602002882937562,0.0,0.0,0.0,11.017373492147788,0.0,173.15772703133297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C44013,0.0,0.0,4.936878840755633,0.0,0.0,0.0,5.664592974736363,0.0,89.02920870950611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3255844325453834,0.0,24.379783204910538,0.0,0.0,0.0,23.99764920987332,0.0,55.3527491184537
C44014,0.0,0.0,7.065624762916318,0.0,0.0,0.0,8.107123890448372,0.0,127.41795007966012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97051717382787,0.0,17.849484132166644,0.0,0.0,0.0,17.56970745722868,0.0,40.52611989029646
C44015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C44016,0.0,0.0,7.971474091495334,0.0,0.0,0.0,9.146498748198164,0.0,143.75358470525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5859670889382265,0.0,29.168669191589395,0.0,0.0,0.0,28.711473161812723,0.0,66.22561055243568
C44017,0.0,0.0,12.681890600106213,0.0,0.0,0.0,14.551248008497078,0.0,228.6988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4912824866135563,0.0,27.427256105524357,0.0,0.0,0.0,26.997355361107484,0.0,62.27184275826041
C44018,0.0,0.0,7.15620969577422,0.0,0.0,0.0,8.211061376223352,0.0,129.05151354221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0652017761525403,0.0,19.590897218231685,0.0,0.0,0.0,19.283825257933916,0.0,44.47988768447172
C44019,0.0,0.0,9.873757681511266,0.0,0.0,0.0,11.329185949472725,0.0,178.05841741901222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4676113360323888,0.0,26.991902834008098,0.0,0.0,0.0,26.568825910931174,0.0,61.283400809716596
C44020,0.0,0.0,7.835596692208481,0.0,0.0,0.0,8.990592519535696,0.0,141.30323951141796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698298942144443,0.0,12.84292150972966,0.0,0.0,0.0,12.641618780201124,0.0,29.159037482042574
C44021,0.0,0.0,10.100220013656019,0.0,0.0,0.0,11.589029663910173,0.0,182.14232607541157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C44022,0.0,0.0,9.0132008193612,0.0,0.0,0.0,10.341779834610424,0.0,162.53956452469464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700208959122373,0.0,34.392908449784514,0.0,0.0,0.0,33.853826563928436,0.0,78.08691393496147
C44023,0.0,0.0,7.473256960776875,0.0,0.0,0.0,8.574842576435778,0.0,134.76898566117896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9586815985372862,0.0,17.631807496408516,0.0,0.0,0.0,17.355442732140524,0.0,40.03189891602455
C44024,0.0,0.0,6.205067900766254,0.0,0.0,0.0,7.1197177755860706,0.0,111.89909718534254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386247877758914,0.0,28.297962648556876,0.0,0.0,0.0,27.854414261460104,0.0,64.24872665534805
C44025,0.0,0.0,7.609134360063727,0.0,0.0,0.0,8.730748805098248,0.0,137.2193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396597884288886,0.0,25.68584301945932,0.0,0.0,0.0,25.28323756040225,0.0,58.31807496408515
C44026,0.0,0.0,11.32311660723769,0.0,0.0,0.0,12.992185721872392,0.0,204.19543281996812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2072286796395455,0.0,22.20301684732924,0.0,0.0,0.0,21.855001958991775,0.0,50.41053937573462
C44027,0.0,0.0,8.650861087929595,0.0,0.0,0.0,9.926029891510508,0.0,156.00531067445564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C44028,0.0,0.0,8.016766557924285,0.0,0.0,0.0,9.198467491085653,0.0,144.57036643653743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.017859474990205,0.0,18.720190675199163,0.0,0.0,0.0,18.4267663575813,0.0,42.50300378738409
C44029,0.0,0.0,7.563841893634777,0.0,0.0,0.0,8.678780062210757,0.0,136.4025491237387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1953931043489618,0.0,21.98534021157111,0.0,0.0,0.0,21.640737233903618,0.0,49.91631840146271
C44030,0.0,0.0,9.964342614369167,0.0,0.0,0.0,11.433123435247705,0.0,179.69198088157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6806516912628968,0.0,30.910082277654436,0.0,0.0,0.0,30.42559096251796,0.0,70.17937834661095
C44031,0.0,0.0,5.570973370760943,0.0,0.0,0.0,6.392155375161217,0.0,100.46415294742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183557529058378,0.0,21.767663575812982,0.0,0.0,0.0,21.426472508815465,0.0,49.422097427190806
C44032,0.0,0.0,9.375540550792808,0.0,0.0,0.0,10.75752977771034,0.0,169.0738183749336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6214738148099779,0.0,29.821699098863785,0.0,0.0,0.0,29.354267337077186,0.0,67.7082734752514
C44033,0.0,0.0,9.783172748653364,0.0,0.0,0.0,11.225248463697746,0.0,176.42485395645247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101345174350269,0.0,13.06059814548779,0.0,0.0,0.0,12.855883505289277,0.0,29.653258456314482
C44034,0.0,0.0,8.650861087929595,0.0,0.0,0.0,9.926029891510508,0.0,156.00531067445564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C44035,0.0,0.0,9.964342614369167,0.0,0.0,0.0,11.433123435247705,0.0,179.69198088157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2842660310826695,0.0,42.01159070131906,0.0,0.0,0.0,41.35309194201385,0.0,95.38464803447825
C44036,0.0,0.0,8.33381382292694,0.0,0.0,0.0,9.56224869129808,0.0,150.28783855549653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125440773148754,0.0,20.461603761264204,0.0,0.0,0.0,20.140884158286536,0.0,46.45677158155935
C44037,0.0,0.0,10.236097412942872,0.0,0.0,0.0,11.744935892572641,0.0,184.59267126925118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242735405511297,0.0,22.856046754603632,0.0,0.0,0.0,22.497796134256237,0.0,51.89320229855034
C44038,0.0,0.0,6.205067900766254,0.0,0.0,0.0,7.1197177755860706,0.0,111.89909718534254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230899830220713,0.0,22.6383701188455,0.0,0.0,0.0,22.283531409168084,0.0,51.39898132427844
C44039,0.0,0.0,6.612700098626811,0.0,0.0,0.0,7.587436461573477,0.0,119.25013276686138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610911584171348,0.0,25.03281311218493,0.0,0.0,0.0,24.640443385137782,0.0,56.83541204126942
C44040,0.0,0.0,6.839162430771565,0.0,0.0,0.0,7.8472801760109245,0.0,123.33404142326076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.455775760741805,0.0,26.774226198249966,0.0,0.0,0.0,26.35456118584302,0.0,60.789179835444685
C44041,0.0,0.0,9.55671041650861,0.0,0.0,0.0,10.965404749260298,0.0,172.3409453000531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.290077706673632,0.0,23.72675329763615,0.0,0.0,0.0,23.354855034608857,0.0,53.870086195637974
C45001,0.0,0.0,6.5674076321978605,0.0,0.0,0.0,7.535467718685987,0.0,118.43335103558151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639969962126159,0.0,15.890394410343477,0.0,0.0,0.0,15.641324931435289,0.0,36.07813112184929
C45002,0.0,0.0,6.476822699339959,0.0,0.0,0.0,7.431530232911008,0.0,116.79978757302177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7574768185973619,0.0,13.931304688520308,0.0,0.0,0.0,13.712942405641897,0.0,31.630142353402114
C45003,0.0,0.0,6.476822699339959,0.0,0.0,0.0,7.431530232911008,0.0,116.79978757302177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1717219537677943,0.0,21.54998694005485,0.0,0.0,0.0,21.212207783727308,0.0,48.927876452918895
C45004,0.0,0.0,9.058493285790153,0.0,0.0,0.0,10.393748577497913,0.0,163.3563462559745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5978026642288103,0.0,29.386345827347526,0.0,0.0,0.0,28.925737886900876,0.0,66.71983152670758
C45005,0.0,0.0,6.476822699339959,0.0,0.0,0.0,7.431530232911008,0.0,116.79978757302177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50311806190414,0.0,27.644932741282485,0.0,0.0,0.0,27.21162008619564,0.0,62.76606373253232
C45006,0.0,0.0,9.375540550792808,0.0,0.0,0.0,10.75752977771034,0.0,169.0738183749336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1777458534674157,0.0,40.05250097949589,0.0,0.0,0.0,39.42470941622045,0.0,90.93665926603107
C45007,0.0,0.0,8.696153554358546,0.0,0.0,0.0,9.977998634397997,0.0,156.82209240573553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0238833746898264,0.0,37.2227047146402,0.0,0.0,0.0,36.639267990074444,0.0,84.51178660049628
C45008,0.0,0.0,5.752143236476747,0.0,0.0,0.0,6.600030346711175,0.0,103.73127987254381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782421313830483,0.0,23.50907666187802,0.0,0.0,0.0,23.1405903095207,0.0,53.37586522136607
C45009,0.0,0.0,5.34451103861619,0.0,0.0,0.0,6.132311660723769,0.0,96.38024429102495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50311806190414,0.0,27.644932741282485,0.0,0.0,0.0,27.21162008619564,0.0,62.76606373253232
C45010,0.0,0.0,5.480388437903042,0.0,0.0,0.0,6.288217889386238,0.0,98.83058948486457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C45011,0.0,0.0,3.985737045747667,0.0,0.0,0.0,4.573249374099082,0.0,71.87679235262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804819119759697,0.0,14.802011231552827,0.0,0.0,0.0,14.570001305994516,0.0,33.607026250489746
C45012,0.0,0.0,5.0727562400424855,0.0,0.0,0.0,5.820499203398832,0.0,91.47955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C45013,0.0,0.0,6.612700098626811,0.0,0.0,0.0,7.587436461573477,0.0,119.25013276686138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3610911584171348,0.0,25.03281311218493,0.0,0.0,0.0,24.640443385137782,0.0,56.83541204126942
C45014,0.0,0.0,6.386237766482057,0.0,0.0,0.0,7.327592747136029,0.0,115.16622411046203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8936920464934048,0.0,34.82826172130077,0.0,0.0,0.0,34.28235601410474,0.0,79.07535588350528
C45015,0.0,0.0,7.74501175935058,0.0,0.0,0.0,8.886655033760716,0.0,139.6696760488582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059390100561578,0.0,37.87573462191459,0.0,0.0,0.0,37.28206216533891,0.0,85.994449523312
C45016,0.0,0.0,5.616265837189895,0.0,0.0,0.0,6.444124118048706,0.0,101.2809346787042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609638239519394,0.0,29.604022463105654,0.0,0.0,0.0,29.140002611989033,0.0,67.21405250097949
C45017,0.0,0.0,5.570973370760943,0.0,0.0,0.0,6.392155375161217,0.0,100.46415294742432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988376648818075,0.0,36.56967480736581,0.0,0.0,0.0,35.99647381480998,0.0,83.02912367768054
C45018,0.0,0.0,4.710416508610879,0.0,0.0,0.0,5.404749260298915,0.0,84.94530005310675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668816115972313,0.0,30.692405641896304,0.0,0.0,0.0,30.211326237429805,0.0,69.68515737233903
C45019,0.0,0.0,2.7175479857370455,0.0,0.0,0.0,3.118124573249374,0.0,49.00690387679235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7101345174350269,0.0,13.06059814548779,0.0,0.0,0.0,12.855883505289277,0.0,29.653258456314482
C45020,0.0,0.0,3.4422274486002578,0.0,0.0,0.0,3.949624459449207,0.0,62.07541157727031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.077037351443124,0.0,19.808573853989813,0.0,0.0,0.0,19.498089983022073,0.0,44.97410865874363
C45021,0.0,0.0,3.985737045747667,0.0,0.0,0.0,4.573249374099082,0.0,71.87679235262878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8463497453310698,0.0,33.95755517826825,0.0,0.0,0.0,33.42529711375212,0.0,77.09847198641765
C45022,0.0,0.0,2.8534253850238978,0.0,0.0,0.0,3.2740308019118425,0.0,51.45724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569805406817293,0.0,30.474729006138173,0.0,0.0,0.0,29.99706151234165,0.0,69.19093639806712
C45023,0.0,0.0,3.4875199150292087,0.0,0.0,0.0,4.0015932023366965,0.0,62.89219330855018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9528699229463238,0.0,35.91664490009142,0.0,0.0,0.0,35.35367963954552,0.0,81.54646075486482
C45024,0.0,0.0,2.8081329185949473,0.0,0.0,0.0,3.222062059024353,0.0,50.6404673393521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0238833746898264,0.0,37.2227047146402,0.0,0.0,0.0,36.639267990074444,0.0,84.51178660049628
C45025,0.0,0.0,2.1740383885896364,0.0,0.0,0.0,2.494499658599499,0.0,39.20552310143388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6924872665534805,0.0,31.127758913412563,0.0,0.0,0.0,30.639855687606115,0.0,70.67359932088284
C45026,0.0,0.0,2.3552082543054396,0.0,0.0,0.0,2.7023746301494573,0.0,42.472650026553374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183557529058378,0.0,21.767663575812982,0.0,0.0,0.0,21.426472508815465,0.0,49.422097427190806
C45027,0.0,0.0,3.57810484788711,0.0,0.0,0.0,4.105530688111676,0.0,64.52575677110993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2842660310826695,0.0,42.01159070131906,0.0,0.0,0.0,41.35309194201385,0.0,95.38464803447825
C45028,0.0,0.0,4.076321978605568,0.0,0.0,0.0,4.677186859874061,0.0,73.51035581518853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.562295938357059,0.0,28.733315920073135,0.0,0.0,0.0,28.282943711636413,0.0,65.23716860389186
C45029,0.0,0.0,2.445793187163341,0.0,0.0,0.0,2.8063121159244364,0.0,44.10621348911312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50311806190414,0.0,27.644932741282485,0.0,0.0,0.0,27.21162008619564,0.0,62.76606373253232
C45030,0.0,0.0,4.665124042181929,0.0,0.0,0.0,5.352780517411425,0.0,84.12851832182687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2190642549301294,0.0,22.420693483087373,0.0,0.0,0.0,22.069266684079928,0.0,50.904760350006526
C45031,0.0,0.0,4.348076777179273,0.0,0.0,0.0,4.988999317198998,0.0,78.41104620286777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1480508031866268,0.0,21.11463366853859,0.0,0.0,0.0,20.783678333551,0.0,47.93943450437508
C45032,0.0,0.0,3.8498596464608146,0.0,0.0,0.0,4.417343145436613,0.0,69.42644715878916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4912824866135563,0.0,27.427256105524357,0.0,0.0,0.0,26.997355361107484,0.0,62.27184275826041
C45033,0.0,0.0,3.3063500493134055,0.0,0.0,0.0,3.7937182307867383,0.0,59.62506638343069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1598863784772104,0.0,21.332310304296723,0.0,0.0,0.0,20.997943058639155,0.0,48.43365547864699
C45034,0.0,0.0,5.616265837189895,0.0,0.0,0.0,6.444124118048706,0.0,101.2809346787042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881856471202821,0.0,34.61058508554264,0.0,0.0,0.0,34.068091289016586,0.0,78.58113490923337
C45035,0.0,0.0,5.435095971474091,0.0,0.0,0.0,6.236249146498748,0.0,98.0138077535847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4499640851508424,0.0,45.05906360193287,0.0,0.0,0.0,44.35279809324801,0.0,102.30374167428496
C45036,0.0,0.0,5.208633639329338,0.0,0.0,0.0,5.9764054320613,0.0,93.92989909718534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248759305210918,0.0,41.358560794044664,0.0,0.0,0.0,40.710297766749385,0.0,93.90198511166253
C45037,0.0,0.0,4.438661710037175,0.0,0.0,0.0,5.092936802973978,0.0,80.0446096654275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871718688781508,0.0,32.8691719994776,0.0,0.0,0.0,32.353973488311354,0.0,74.6273671150581
C45038,0.0,0.0,2.9440103178817996,0.0,0.0,0.0,3.377968287686822,0.0,53.090812533191716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055276217839887,0.0,35.0459383570589,0.0,0.0,0.0,34.4966207391929,0.0,79.5695768577772
C45039,0.0,0.0,4.257491844321372,0.0,0.0,0.0,4.885061831424019,0.0,76.77748274030802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8700208959122373,0.0,34.392908449784514,0.0,0.0,0.0,33.853826563928436,0.0,78.08691393496147
C45040,0.0,0.0,3.3516425157423564,0.0,0.0,0.0,3.845686973674228,0.0,60.44184811471057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106732401723913,0.0,38.74644116494711,0.0,0.0,0.0,38.139121065691526,0.0,87.97133342039963
